created:2024-05-31 02:19:58 UTC
ephemeris_start:2024-05-31 01:46:42 UTC ephemeris_stop:2024-06-03 01:46:42 UTC step_size:60
2024153000242.000 -3773.8067097189 3169.1274272274 -4483.5652458238 -5.4784413383 -5.3977924803 0.7965444983
4.9000000000e-01 3.5426985863e-16 6.2500000000e+00 4.4833936868e-17 2.2130306206e-16 4.0000000000e-04 8.2246528951e-21
-3.3338159989e-04 2.9541605715e-09 2.2682948401e-08 2.6137117459e-05 8.9452560400e-22 1.9668020460e-08 1.4525622640e-13
2.2951485247e-09 -3.6188023714e-06 -3.0731212824e-04 3.0832128776e-21 1.6392353437e-08 -1.9303074009e-10 1.5362245047e-08
2024153000342.000 -4093.1127861116 2837.8498701119 -4424.9256982630 -5.1607944685 -5.6403410750 1.1573221097
4.9000000000e-01 8.1483068232e-16 6.2500000000e+00 -6.0065351826e-17 5.9884819892e-16 4.0000000000e-04 -3.1960928567e-20
-3.3337582592e-04 4.3176324308e-09 2.2682357215e-08 2.6136664780e-05 8.3354967070e-20 1.9414739529e-08 2.0956427255e-13
2.2950754850e-09 -5.2890349395e-06 -3.0335462260e-04 -6.2590174163e-21 1.6180975657e-08 -2.8211782291e-10 1.5005933901e-08
2024153000442.000 -4392.6016581033 2492.8319725372 -4344.7981053013 -4.8181300738 -5.8556178109 1.5125242914
4.9000000000e-01 1.2473984845e-15 6.2500000000e+00 -1.0277688156e-16 9.4400718802e-16 4.0000000000e-04 -5.7595324810e-20
-3.3336802626e-04 5.6601860953e-09 2.2681558644e-08 2.6136053287e-05 1.4234681189e-19 1.9067194940e-08 2.6980967918e-13
2.2949768160e-09 -6.9336430329e-06 -2.9792425063e-04 -5.6963934071e-20 1.5890947105e-08 -3.6983278322e-10 1.4524530531e-08
2024153000542.000 -4670.8206247415 2135.7422997203 -4243.5686515348 -4.4520808843 -6.0425708292 1.8604342357
4.9000000000e-01 1.8987205425e-15 6.2500000000e+00 6.5000450730e-17 8.0335779530e-16 4.0000000000e-04 -9.3974048229e-20
-3.3335835307e-04 6.9753123654e-09 2.2680568288e-08 2.6135294909e-05 1.0118505937e-19 1.8627060853e-08 3.2482391973e-13
2.2948544388e-09 -8.5446529796e-06 -2.9104717098e-04 -3.9960217648e-20 1.5523680894e-08 -4.5574903166e-10 1.3927355151e-08
2024153000642.000 -4926.4186640523 1768.3082298961 -4121.7254993014 -4.0644003397 -6.2002906370 2.1993702171
4.9000000000e-01 5.9274811596e-16 6.2500000000e+00 -2.8581693433e-17 9.9770505426e-16 4.0000000000e-04 -2.4649646998e-20
-3.3334699389e-04 8.2566319758e-09 2.2679405364e-08 2.6134404348e-05 6.8609649955e-20 1.8096458699e-08 3.7353949885e-13
2.2947107263e-09 -1.0114250275e-05 -2.8275653098e-04 -4.7799975885e-20 1.5080966337e-08 -5.3944878853e-10 1.3225972478e-08
2024153000742.000 -5158.1531824260 1392.3076201273 -3979.8565909903 -3.6569487670 -6.3280056328 2.5276897162
4.9000000000e-01 -8.7949082189e-16 6.2500000000e+00 1.0690982039e-16 -5.0786049459e-16 4.0000000000e-04 6.1337058639e-20
-3.3333417420e-04 9.4979257012e-09 2.2678092997e-08 2.6133399285e-05 -9.4193143879e-20 1.7477947374e-08 4.1501061390e-13
2.2945485092e-09 -1.1634816463e-05 -2.7309231327e-04 2.4824756536e-21 1.4564960115e-08 -6.2052511066e-10 1.2433969022e-08
2024153000842.000 -5364.8961480707 1009.5602888239 -3818.6469175459 -3.2316816761 -6.4250886674 2.8438017381
4.9000000000e-01 2.6531425210e-16 6.2500000000e+00 4.0932484727e-17 4.6148211131e-17 4.0000000000e-04 1.8272828224e-21
-3.3332014617e-04 1.0693166042e-08 2.2676657035e-08 2.6132299488e-05 3.0646538547e-21 1.6774511170e-08 4.4843158302e-13
2.2943709636e-09 -1.3098967945e-05 -2.6210114732e-04 -1.0033263117e-20 1.3978174838e-08 -6.9858398635e-10 1.1566691137e-08
2024153000942.000 -5545.6394619429 621.9194086321 -3638.8752809297 -2.7906412261 -6.4910553804 3.1461709095
4.9000000000e-01 2.0857994932e-16 6.2500000000e+00 9.7794721718e-17 -8.6023696200e-16 4.0000000000e-04 -2.0858805626e-20
-3.3330517557e-04 1.1836546753e-08 2.2675124669e-08 2.6131125792e-05 -9.6001215471e-21 1.5989545914e-08 4.7315251941e-13
2.2941814806e-09 -1.4499592159e-05 -2.4983609278e-04 5.0409773452e-20 1.3323466043e-08 -7.7324625846e-10 1.0640949216e-08
2024153001042.000 -5699.5000442063 231.2627633520 -3441.4107640827 -2.3359503524 -6.5255705545 3.4333246474
4.9000000000e-01 9.2944764134e-16 6.2500000000e+00 2.6776286985e-17 -8.2366561219e-17 4.0000000000e-04 -3.4438461824e-20
-3.3328954983e-04 1.2922508976e-08 2.2673525323e-08 2.6129900734e-05 4.3280408269e-20 1.5126843072e-08 4.8869191343e-13
2.2939837114e-09 -1.5829879587e-05 -2.3635639121e-04 2.9015148286e-21 1.2604018436e-08 -8.4414935151e-10 9.6746931249e-09
2024153001142.000 -5825.7242406998 -160.5162908575 -3227.2086827353 -1.8697980153 -6.5284513819 3.7038630883
4.9000000000e-01 4.3437771314e-16 6.2500000000e+00 1.4073572366e-16 -2.3935718798e-16 4.0000000000e-04 -9.2634549302e-21
-3.3327359401e-04 1.3945766321e-08 2.2671892365e-08 2.6128649798e-05 1.4209042936e-20 1.4190572033e-08 4.9474600380e-13
2.2937816763e-09 -1.7083354480e-05 -2.2172718913e-04 7.3988006006e-21 1.1823330754e-08 -9.1094895219e-10 8.6866653021e-09
2024153001242.000 -5923.6914698269 -551.5178427340 -2997.3059664426 -1.3944310022 -6.4996593513 3.9564652842
4.9000000000e-01 1.4704225328e-15 6.2500000000e+00 1.8685666097e-17 -7.8450034999e-17 4.0000000000e-04 -5.9592147448e-20
-3.3325751409e-04 1.4901345440e-08 2.2670246436e-08 2.6127389132e-05 7.7922419445e-20 1.3185260273e-08 4.9119529507e-13
2.2935784294e-09 -1.8253924562e-05 -2.0601922822e-04 1.1018186176e-20 1.0985192936e-08 -9.7332120450e-10 7.6960393426e-09
2024153001342.000 -5992.9177659331 -939.8441091848 -2752.8165121664 -0.9121554218 -6.4393080475 4.1898872326
4.9000000000e-01 1.1083187028e-15 6.2500000000e+00 -8.4936795761e-17 8.9469313310e-17 4.0000000000e-04 -7.2401429360e-20
-3.3324151629e-04 1.5784595793e-08 2.2668608192e-08 2.6126134904e-05 4.3250522497e-20 1.2115772198e-08 4.7810641715e-13
2.2933770309e-09 -1.9335892990e-05 -1.8930851466e-04 1.7955880464e-20 1.0093673035e-08 -1.0309635689e-09 6.7220479870e-09
2024153001442.000 -6033.0588093586 -1323.6091394182 -2494.9262530341 -0.4253146096 -6.3476783891 4.4029750730
4.9000000000e-01 1.5882626389e-17 6.2500000000e+00 4.3744006656e-17 -3.3066331951e-16 4.0000000000e-04 3.1007939123e-20
-3.3322606154e-04 1.6591191657e-08 2.2667025463e-08 2.6124923252e-05 -1.4453705855e-20 1.0987286805e-08 4.5573045291e-13
2.2931826480e-09 -2.0323960821e-05 -1.7167597006e-04 1.4973937588e-20 9.1531051783e-09 -1.0835957482e-09 5.7836086883e-09
2024153001542.000 -6043.9113935363 -1700.9484797803 -2224.8872245862 0.0637316774 -6.2252011025 4.5946796191
4.9000000000e-01 -2.0113762529e-16 6.2500000000e+00 7.2685080243e-18 1.6862724130e-16 4.0000000000e-04 3.8939324077e-21
-3.3321152806e-04 1.7317185107e-08 2.2665537301e-08 2.6123783827e-05 2.4521822333e-20 9.8052729115e-09 4.2449931507e-13
2.2929997083e-09 -2.1213291903e-05 -1.5320704453e-04 -2.5785510367e-20 8.1680565468e-09 -1.1309621468e-09 4.8989587659e-09
2024153001642.000 -6025.4145009266 -2070.0274558271 -1944.0115985550 0.5526034566 -6.0724431145 4.7640460371
4.9000000000e-01 -1.2663321832e-15 6.2500000000e+00 -1.7344832955e-16 -8.0974092483e-16 4.0000000000e-04 6.4432758914e-20
-3.3319814284e-04 1.7959028054e-08 2.2664166700e-08 2.6122734426e-05 -9.5963874622e-20 8.5754637041e-09 3.8501748308e-13
2.2928313034e-09 -2.1999539881e-05 -1.3399131890e-04 9.3943485215e-21 7.1433053783e-09 -1.1728329343e-09 4.0853015522e-09
2024153001742.000 -5977.6501042279 -2429.0508309826 -1653.6651673586 1.0389193943 -5.8901484312 4.9102427864
4.9000000000e-01 -1.3572686415e-17 6.2500000000e+00 7.7777828139e-17 -1.1465211492e-15 4.0000000000e-04 1.4014002090e-20
-3.3318627144e-04 1.8513567218e-08 2.2662951517e-08 2.6121803708e-05 -1.4610453711e-20 7.3038279690e-09 3.3804977512e-13
2.2926815872e-09 -2.2678842036e-05 -1.1412205524e-04 2.4780959623e-20 6.0838243322e-09 -1.2090046123e-09 3.3584677673e-09
2024153001842.000 -5900.8427029156 -2776.2718868213 -1355.2604427609 1.5203095621 -5.6791898100 5.0325444909
4.9000000000e-01 2.1548155463e-16 6.2500000000e+00 2.5870746745e-16 -4.7581437942e-16 4.0000000000e-04 9.1725713264e-21
-3.3317613194e-04 1.8978082118e-08 2.2661914002e-08 2.6121008772e-05 2.2593591803e-20 5.9965403890e-09 2.8450708981e-13
2.2925533641e-09 -2.3247865819e-05 -9.3695732766e-05 -3.5272069214e-21 4.9947490916e-09 -1.2393014428e-09 2.7326087095e-09
2024153001942.000 -5795.3584987712 -3110.0005490198 -1050.2499825202 1.9944238221 -5.4405827737 5.1303423321
4.9000000000e-01 1.3236775721e-15 6.2500000000e+00 3.0229852052e-16 1.3597454708e-15 4.0000000000e-04 -7.8689554084e-20
-3.3316791024e-04 1.9350288494e-08 2.2661073110e-08 2.6120364190e-05 5.9431946640e-20 4.6599525732e-09 2.2542856664e-13
2.2924490337e-09 -2.3703813044e-05 -7.2811595132e-05 -1.4773163736e-20 3.8813579186e-09 -1.2635759784e-09 2.2199195475e-09
2024153002042.000 -5661.7037255928 -3428.6117995572 -740.1193182362 2.4589456825 -5.1754793568 5.2031466259
4.9000000000e-01 -2.1282976172e-16 6.2500000000e+00 -6.9808984178e-17 -1.0293668985e-15 4.0000000000e-04 1.9948847924e-20
-3.3316177977e-04 1.9628348349e-08 2.2660446620e-08 2.6119883562e-05 -3.3507154398e-20 3.3005624559e-09 1.6196147407e-13
2.2923707389e-09 -2.4044432194e-05 -5.1571172340e-05 1.4713085180e-20 2.7490469699e-09 -1.2817097331e-09 1.8304005052e-09
2024153002142.000 -5500.5223014905 -3730.5537371338 -426.3796497732 2.9116044976 -4.8851624301 5.2505916815
4.9000000000e-01 -8.5141323922e-16 6.2500000000e+00 -1.0923320911e-16 -1.3794966377e-15 4.0000000000e-04 7.3817437357e-20
-3.3315784232e-04 1.9810883460e-08 2.2660044842e-08 2.6119574866e-05 -6.5322998147e-20 1.9249826644e-09 9.5339018066e-14
2.2923198581e-09 -2.4268034966e-05 -3.0077786457e-05 3.0623526550e-21 1.6033040700e-09 -1.2936137880e-09 1.5716610265e-09
2024153002242.000 -5312.5928567036 -4014.3550740261 -110.5604508336 3.3501816564 -4.5710383234 5.2724345031
4.9000000000e-01 2.3312876735e-16 6.2500000000e+00 1.4636227443e-16 -6.2099539699e-16 4.0000000000e-04 -7.9701651859e-21
-3.3315610892e-04 1.9896983686e-08 2.2659868590e-08 2.6119438967e-05 2.0474883807e-20 5.3990849245e-10 2.6856376163e-14
2.2922968347e-09 -2.4373506451e-05 -8.4360512137e-06 -7.4605418762e-21 4.4968351952e-10 -1.2992292125e-09 1.4487700130e-09
2024153002342.000 -5098.8251944928 -4278.6327269382 205.7981072493 3.7725271273 -4.2346372408 5.2685620888
4.9000000000e-01 1.6155605439e-16 6.2500000000e+00 -9.3487859176e-17 -7.5791104603e-16 4.0000000000e-04 -3.2927137456e-20
-3.3315657177e-04 1.9886207013e-08 2.2659916863e-08 2.6119475254e-05 4.1952159821e-20 -8.4791497217e-10 -4.2154531666e-14
2.2923017720e-09 -2.4360305188e-05 1.3248641631e-05 9.7514550526e-21 -7.0621952422e-10 -1.2985273236e-09 1.4641545854e-09
2024153002442.000 -4860.2556488977 -4522.0986805052 521.1528200625 4.1765729956 -3.8775967836 5.2389849053
4.9000000000e-01 -4.9502909159e-16 6.2500000000e+00 1.3583302382e-16 -6.1749447571e-16 4.0000000000e-04 1.9564980050e-20
-3.3315927086e-04 1.9778577718e-08 2.2660193942e-08 2.6119686863e-05 -8.3580518930e-21 -2.2317259586e-09 -1.1035091329e-13
2.2923349858e-09 -2.4228460917e-05 3.4870639646e-05 -9.0491000565e-21 -1.8587963006e-09 -1.2915098211e-09 1.6175504097e-09
2024153002542.000 -4598.0421798000 -4743.5663498738 833.9648561333 4.5603351239 -3.5016600813 5.1838401511
4.9000000000e-01 1.1262911288e-15 6.2500000000e+00 -4.2327748337e-17 9.7355731074e-16 4.0000000000e-04 -4.5644662432e-20
-3.3316418570e-04 1.9574594183e-08 2.2660697853e-08 2.6120072186e-05 3.8838108957e-20 -3.6047781355e-09 -1.7640517280e-13
2.2923961004e-09 -2.3978584147e-05 5.6324531639e-05 1.2994905050e-20 -3.0024506749e-09 -1.2782088752e-09 1.9060057189e-09
2024153002642.000 -4313.4588429785 -4941.9566948650 1142.7075903819 4.9219307784 -3.1086663647 5.1033971525
4.9000000000e-01 -1.1909941988e-16 6.2500000000e+00 -6.4873636874e-17 -7.7693291882e-16 4.0000000000e-04 9.2360243949e-21
-3.3317117315e-04 1.9275231372e-08 2.2661413736e-08 2.6120620003e-05 -3.1031886394e-21 -4.9603744591e-09 -2.3903091347e-13
2.2924835323e-09 -2.3611869196e-05 7.7505676538e-05 -8.9382312885e-21 -4.1316251485e-09 -1.2586870670e-09 2.3239374505e-09
2024153002742.000 -4007.8892728282 -5116.3035230673 1445.8743682408 5.2595910101 -2.7005355967 4.9980507844
4.9000000000e-01 7.6254027278e-16 6.2500000000e+00 1.3370829502e-16 1.6544085458e-15 4.0000000000e-04 -2.7640368616e-20
-3.3318004201e-04 1.8881931461e-08 2.2662321782e-08 2.6121315321e-05 2.3804373914e-20 -6.2919008909e-09 -2.9700810345e-13
2.2925951213e-09 -2.3130082707e-05 9.8310730225e-05 9.3636444859e-21 -5.2408277163e-09 -1.2330371098e-09 2.8632381648e-09
2024153002842.000 -3682.8197598871 -5265.7580280945 1741.9858283541 5.5716636554 -2.2792603721 4.8683154682
4.9000000000e-01 -2.6508752753e-16 6.2500000000e+00 -1.2830981519e-16 -3.4431136806e-16 4.0000000000e-04 1.7426465417e-20
-3.3319060625e-04 1.8396593576e-08 2.2663402902e-08 2.6122143558e-05 -7.5238050819e-21 -7.5928585359e-09 -3.4920683140e-13
2.2927285860e-09 -2.2535551081e-05 1.1863814769e-04 7.1044140535e-21 -6.3246586166e-09 -1.2013814295e-09 3.5134323538e-09
2024153002942.000 -3339.8320111932 -5389.5930836418 2029.5970187400 5.8566220878 -1.8469028728 4.7148240289
4.9000000000e-01 6.7010864807e-17 6.2500000000e+00 1.1674870460e-16 -2.4719052211e-16 4.0000000000e-04 7.0213707485e-21
-3.3320279052e-04 1.7821557069e-08 2.2664649957e-08 2.6123098804e-05 8.3548986612e-21 -8.8568947942e-09 -3.9460914005e-13
2.2928824199e-09 -2.1831139988e-05 1.3838866979e-04 5.9654862412e-21 -7.3778385519e-09 -1.1638714835e-09 4.2618781816e-09
2024153003042.000 -2980.5952981938 -5487.2070209793 2307.3046150344 6.1130758602 -1.4055788586 4.5383314309
4.9000000000e-01 1.3849629920e-16 6.2500000000e+00 -1.3846688372e-16 -2.3684080753e-16 4.0000000000e-04 -2.1102214473e-20
-3.3321637410e-04 1.7159609108e-08 2.2666040445e-08 2.6124163757e-05 1.9157293629e-20 -1.0077834851e-08 -4.3232926670e-13
2.2930537681e-09 -2.1020263668e-05 1.5746581525e-04 1.4261982935e-20 -8.3952300802e-09 -1.1206873679e-09 5.0940149993e-09
2024153003142.000 -2606.8581129001 -5558.1262372528 2573.7540574828 6.3397742286 -0.9574409665 4.3397057973
4.9000000000e-01 1.3524311988e-16 6.2500000000e+00 5.7886806084e-17 6.8695144073e-16 4.0000000000e-04 9.5802207028e-21
-3.3323097585e-04 1.6413973591e-08 2.2667534869e-08 2.6125308534e-05 -1.3562542976e-20 -1.1249713361e-08 -4.6163124503e-13
2.2932383208e-09 -2.0106871349e-05 1.7577637578e-04 2.7723130693e-20 -9.3718613174e-09 -1.0720371789e-09 5.9936475168e-09
2024153003242.000 -2220.4397041653 -5602.0074776010 2827.6461123396 6.5356115978 -0.5046803176 4.1199237590
4.9000000000e-01 4.4017128482e-17 6.2500000000e+00 -5.9074876952e-17 -5.8411260588e-16 4.0000000000e-04 -5.4207650097e-21
-3.3324629453e-04 1.5588277834e-08 2.2669102337e-08 2.6126509519e-05 2.2575979575e-20 -1.2366803424e-08 -4.8194291923e-13
2.2934323438e-09 -1.9095406437e-05 1.9323086874e-04 -8.9838712488e-21 -1.0302955360e-08 -1.0181557511e-09 6.9432591182e-09
2024153003342.000 -1823.2209837666 -5618.6396256126 3067.7433471125 6.6996402480 -0.0495070438 3.8800667168
4.9000000000e-01 -1.0415886335e-16 6.2500000000e+00 -1.2786523611e-16 1.4043732369e-16 4.0000000000e-04 -1.3365454367e-20
-3.3326202537e-04 1.4686541277e-08 2.2670711644e-08 2.6127742816e-05 -1.1740630390e-20 -1.3423645051e-08 -4.9286729280e-13
2.2936320053e-09 -1.7990792685e-05 2.0974398200e-04 1.3142215491e-20 -1.1183952680e-08 -9.5930368233e-10 7.9243542848e-09
2024153003442.000 -1417.1349993788 -5607.9443921236 3292.8760533498 6.8310679308 0.4058625245 3.6213093885
4.9000000000e-01 -1.6027540742e-16 6.2500000000e+00 -1.5490070418e-16 -9.5120791677e-16 4.0000000000e-04 4.2259898177e-22
-3.3327787884e-04 1.3713154264e-08 2.2672333250e-08 2.6128985728e-05 1.3483343729e-20 -1.4415072177e-08 -4.9419027123e-13
2.2938335576e-09 -1.6798408201e-05 2.2523499600e-04 -3.5385400184e-20 -1.2010534673e-08 -8.9576605743e-10 8.9178194007e-09
2024153003542.000 -1004.1576618787 -5569.9766121363 3501.9477162341 6.9292598840 0.8592079923 3.3449172800
4.9000000000e-01 3.5055063666e-16 6.2500000000e+00 -1.1829354914e-16 -5.0301963968e-16 4.0000000000e-04 -3.4520946553e-20
-3.3329362120e-04 1.2672852880e-08 2.2673943572e-08 2.6130219930e-05 3.9425413029e-20 -1.5336237330e-08 -4.8588469853e-13
2.2940337016e-09 -1.5524054615e-05 2.3962816913e-04 -4.3898580724e-21 -1.2778646437e-08 -8.2785094143e-10 9.9042946363e-09
2024153003642.000 -586.2980031185 -5504.9241021889 3693.9404720665 6.9937478431 1.3083209304 3.0522448327
4.9000000000e-01 -2.2064657461e-16 6.2500000000e+00 1.8906421316e-17 7.8742459117e-16 4.0000000000e-04 1.4591640013e-20
-3.3330897600e-04 1.1570705144e-08 2.2675514460e-08 2.6131423746e-05 -3.3743656988e-20 -1.6182635714e-08 -4.6811126573e-13
2.2942287902e-09 -1.4173940177e-05 2.5285311412e-04 3.6094774860e-20 -1.3484514007e-08 -7.5588823862e-10 1.0864552755e-08
2024153003742.000 -165.5881790751 -5413.1063999433 3867.9200450185 7.0242284833 1.7510201173 2.7447221836
4.9000000000e-01 5.0880202978e-16 6.2500000000e+00 -2.7199605336e-16 -6.0173647775e-16 4.0000000000e-04 -4.6676163752e-20
-3.3332365717e-04 1.0412083441e-08 2.2677016698e-08 2.6132574750e-05 3.1555161403e-20 -1.6950127955e-08 -4.4121536649e-13
2.2944151305e-09 -1.2754645977e-05 2.6484515340e-04 1.3179721806e-21 -1.4124664819e-08 -6.8022803959e-10 1.1779874873e-08
2024153003842.000 255.9263282094 -5294.9729067866 4023.0400786729 7.0205599791 2.1851594397 2.4238490514
4.9000000000e-01 -6.7540116604e-16 6.2500000000e+00 1.3515992212e-16 1.2103858416e-15 4.0000000000e-04 1.5913948764e-21
-3.3333735438e-04 9.2026417316e-09 2.2678418413e-08 2.6133648611e-05 -6.5937670467e-20 -1.7634960380e-08 -4.0572055582e-13
2.2945888872e-09 -1.1273098031e-05 2.7554563598e-04 5.4185815842e-20 -1.4695944529e-08 -6.0123914836e-10 1.2632416130e-08
2024153003942.000 676.1963184628 -5151.1006937383 4158.5462525691 6.9827629849 2.6086295064 2.0911939621
4.9000000000e-01 -5.1826870749e-16 6.2500000000e+00 2.9783565988e-17 4.5169788073e-16 4.0000000000e-04 2.1376632105e-20
-3.3334975393e-04 7.9482882730e-09 2.2679687289e-08 2.6134620736e-05 -6.8533089002e-20 -1.8233783631e-08 -3.6231842150e-13
2.2947462812e-09 -9.7365338664e-06 2.8490222822e-04 3.4368947266e-20 -1.5195534027e-08 -5.1930738750e-10 1.3405554318e-08
2024153004042.000 1093.1791873787 -4982.1918078623 4273.7801465687 6.9110356679 3.0193797230 1.7483793175
4.9000000000e-01 -1.7327114557e-16 6.2500000000e+00 -1.2294790302e-16 1.1924021571e-16 4.0000000000e-04 -1.2593197048e-20
-3.3336063975e-04 6.6551409536e-09 2.2680801309e-08 2.6135474184e-05 -2.0796847283e-21 -1.8743669479e-08 -3.1185440592e-13
2.2948844574e-09 -8.1524478044e-06 2.9286917667e-04 -5.8940700039e-21 -1.5620968976e-08 -4.3483283495e-10 1.4084214305e-08
2024153004142.000 1504.8488682016 -4789.0693060862 4368.1817192887 6.8057276734 3.4154227147 1.3970643880
4.9000000000e-01 -2.7410548812e-16 6.2500000000e+00 8.6425546272e-17 5.3070810974e-17 4.0000000000e-04 3.6274369056e-21
-3.3336985050e-04 5.3294994651e-09 2.2681744165e-08 2.6136196307e-05 2.6493023329e-20 -1.9162124370e-08 -2.5531132894e-13
2.2950011459e-09 -6.5285568729e-06 2.9940751962e-04 -4.8712171102e-21 -1.5970150409e-08 -3.4822784496e-10 1.4655161834e-08
2024153004242.000 1909.2050727814 -4572.6738249561 4441.2921218959 6.6673534018 3.7948319639 1.0389627241
4.9000000000e-01 -2.4566625933e-17 6.2500000000e+00 1.2680082275e-16 3.1081095135e-16 4.0000000000e-04 3.8075074158e-20
-3.3337719606e-04 3.9778324274e-09 2.2682496334e-08 2.6136772198e-05 -4.7276751384e-20 -1.9487101162e-08 -1.9379105729e-13
2.2950939820e-09 -4.8727850343e-06 3.0448527058e-04 3.5974919737e-20 -1.6241351320e-08 -2.5991606615e-10 1.5107262012e-08
2024153004342.000 2304.2834285835 -4334.0588949226 4492.7563964242 6.4965918423 4.1557730954 0.6758192259
4.9000000000e-01 6.3329705696e-16 6.2500000000e+00 1.5040444205e-16 -3.8176817723e-16 4.0000000000e-04 -9.2744869549e-21
-3.3338249113e-04 2.6067444756e-09 2.2683038650e-08 2.6137187332e-05 3.6591963620e-20 -1.9717010525e-08 -1.2849302066e-13
2.2951608025e-09 -3.1932228671e-06 3.0807759629e-04 -1.8387538767e-20 -1.6433228242e-08 -1.7033033525e-10 1.5431698389e-08
2024153004442.000 2688.1648400387 -4074.3852980483 4522.3248360046 6.2942717656 4.4965045107 0.3093967029
4.9000000000e-01 -7.6248722011e-16 6.2500000000e+00 5.4862920928e-18 4.4600116225e-16 4.0000000000e-04 1.4526457348e-20
-3.3338560596e-04 1.2229346732e-09 2.2683357700e-08 2.6137431534e-05 -5.9204803393e-20 -1.9850728922e-08 -6.0690361710e-14
2.2952000821e-09 -1.4980766239e-06 3.1016694154e-04 2.4022660515e-20 -1.6544831000e-08 -7.9909949367e-11 1.5622145128e-08
2024153004542.000 3058.9843232462 -3794.9156618319 4529.8540641042 6.0613709557 4.8153740334 -0.0585219580
4.9000000000e-01 -1.9124122863e-16 6.2500000000e+00 3.9794661614e-17 -2.8119591538e-16 4.0000000000e-04 -1.8566974980e-20
-3.3338646891e-04 -1.6683473626e-10 2.2683446094e-08 2.6137499190e-05 3.8732887592e-20 -1.9887603876e-08 8.2948578677e-15
2.2952109632e-09 2.0437004851e-07 3.1074311140e-04 1.5412003919e-20 -1.6575607784e-08 1.0901473423e-11 1.5674890244e-08
2024153004642.000 3414.9403862497 -3497.0085420247 4515.3081763313 5.7990258379 5.1108412381 -0.4261428485
4.9000000000e-01 3.7257174952e-16 6.2500000000e+00 -1.7711030963e-16 3.6569515025e-16 4.0000000000e-04 1.2122409501e-20
